,Close
24414,0.010179382807001147
24415,-0.018782729687140787
24416,-0.008340674225662648
24417,-0.0037433578083030383
24418,-0.007158647280516517
24419,0.02626977228215499
24420,-0.017075357433040894
24421,0.0028896171848515895
24422,0.005845066022526435
24423,0.008669069540160335
24424,0.00210181720702618
24425,-0.000459840634538633
24426,-0.02830564884355513
24427,0.02186951485205424
24428,0.0027581718648104214
24429,0.016550230109692254
24430,-0.008669069540160335
24431,-0.0086034558729422
24432,-0.011098955083275852
24433,0.01904540234161778
24434,0.0035465168066493025
24435,-0.006698806645977884
24436,-0.004991216406272425
24437,0.009325860169155265
24438,-0.012018527359550557
24439,-0.0076836656110621515
24440,-0.001051017596315873
24441,0.015893112502289197
24442,-0.0033492398337848783
24443,-0.02101577422860279
24444,-0.01123040040331702
24445,0.0013791949252079938
24446,0.015236321873294267
24447,-0.0002624546688716478
24448,0.016155567171160845
24449,-0.004531266778931231
24450,0.013988572268127442
24451,-0.0038092984539288555
24452,-0.008668742561752207
24453,0.0027582808576132045
24454,0.023642718758977388
24455,0.014908144544402147
24456,-0.0017733128997259318
24457,0.009851205478109137
24458,0.0006565726433894747
24459,0.01681268477856379
24460,-0.005910788682547019
24461,-0.005779125376900618
24462,-0.017469475407558832
24463,0.0019045402341616446
24464,0.004991216406272425
24465,0.009850987492503793
24466,0.005647898042464794
24467,-0.00912858319629084
24468,0.013266494950322616
24469,-0.03428205119331984
24470,0.01746936641475605
24471,0.0031521808465257983
24472,0.007027310953278021
24473,0.009194305856311535
24474,0.008800187881793264
24475,0.005948936163487573
24476,0.005618578978541788
24477,0.001255706079762997
24478,0.0015202316118856363
24479,0.0005948827170684234
24480,-0.008196258762101616
24481,0.012624963313703552
24482,0.004891161013405365
24483,0.0009253488948171018
24484,-0.0006609323554972457
24485,-0.017714382235197612
24486,0.007072542966393369
24487,0.0001982579080886948
24488,-0.00965033174275609
24489,0.013880560400663988
24490,0.009055558018490228
24491,0.003635345940839807
24492,-0.015004276196372346
24493,-0.012029753618227224
24494,-0.0012559240653685633
24495,0.0012559240653685633
24496,0.013285677683595343
24497,-0.004296387289139392
24498,0.002974195599736995
24499,-0.00033046617774856735
24500,-0.005089200935888383
24501,0.005948609185079556
24502,-0.006014876809113612
24503,0.010178946835790459
24504,0.012823112228989575
24505,-0.00879103248636759
24506,0.009584282104327602
24507,-0.030867851649133415
24508,-0.0027761556772537554
24509,-0.0018506977896344257
24510,-0.005816727893827589
24511,-0.0037674452176967854
24512,-0.007072542966393258
24513,-0.01718554915655801
24514,-0.0015202316118855252
24515,-0.005221845176759277
24516,-0.0028418783372743395
24517,0.0
24518,0.007931515244373633
24519,-0.004098129381050808
24520,-0.004362436927568214
24521,-0.04117911574738642
24522,0.009385915203436124
24523,0.009914639289273275
24524,0.004098129381050697
24525,-0.006147194071576267
24526,-0.008262090414924872
24527,0.000264307546517184
24528,0.0013880233422256527
24529,-0.014607651387392506
24530,0.004957319644636415
24531,0.0039660301041937185
24532,-0.004693339076527359
24533,-0.017648005618360996
24534,-0.007468949789767976
24535,0.021836272047234484
24536,-0.015911096314732642
24537,-0.00146475427531767
24538,-0.000332864019407797
24539,-0.011717053267316757
24540,-0.002263344540609058
24541,-0.01577801610265106
24542,-0.004593501669265754
24543,-0.0007989172436995151
24544,0.010452191792128085
24545,0.010252298991999087
24546,-0.00978635476050993
24547,-0.007523010219900872
24548,-0.011450347879140343
24549,0.002463128347935273
24550,0.009653165555625787
24551,0.005725282932372844
24552,0.0028624779769825803
24553,-0.0021301553357249148
24554,-0.010984621633256753
24555,0.010052515184672872
24556,0.0
24557,-0.018906872489401705
24558,0.0005325388339312287
24559,0.010119218779917505
24560,0.0043273412451028115
24561,-0.00985284037014944
24562,0.009919434972591512
24563,0.000798699258094171
24564,0.010452082799325302
24565,0.01231629569649284
24566,0.010918027030814459
24567,0.047400097946382225
24568,-0.003062370777111356
24569,-0.005525390132244068
24570,-0.000332973012210358
24571,-0.0023299391430511296
24572,0.014579640237101898
24573,-0.001797618294725245
24574,-0.001131781263107312
24575,-0.03102327538576577
24576,0.010119218779917727
24577,0.006990253400364299
24578,-0.005924957746896498
24579,0.006590576792909086
24580,0.009986029575033584
24581,-0.01704265959223461
24582,0.0025297229503775664
24583,0.004660205264510386
24584,-0.0006656190460128109
24585,0.009520085343544427
24586,-0.014380292400986372
24587,-0.004926256695870546
24588,0.0036615042134844344
24589,-0.002463128347935273
24590,-0.008388304080437115
24591,0.0039943682328924535
24592,-0.004393935847544883
24593,-0.0013979416872702544
24594,-0.00818862926591346
24595,-0.0013981596728755985
24596,-0.0023298301502483465
24597,-0.003395234796519153
24598,0.0028626959625879245
24599,-0.005701631494189785
24600,-0.00040240142752234753
24601,-0.0010060035688057578
24602,-0.01509212439533858
24603,-0.0004025104203251306
24604,0.0001340611473057418
24605,0.004628379366125701
24606,-0.0034880966644088574
24607,0.016299546663510966
24608,0.00905512204727943
24609,-0.0009389729951529979
24610,0.0022805654034336875
24611,0.011671058304582482
24612,-0.001676745276544711
24613,-0.0007378812741944962
24614,0.005634382934931459
24615,0.005500321787625717
24616,0.014555443834905368
24617,0.0033538175314977714
24618,-0.0006708507005417363
24619,-0.0016768542693474942
24620,0.011671058304582593
24621,-0.000939081987955559
24622,-0.012408939578777312
24623,-0.0022805654034336875
24624,-0.0022132078513730225
24625,0.00764649906534598
24626,0.009524554048454537
24627,-0.014555443834905146
24628,-0.003622157811714599
24629,-0.008116040059323648
24630,-0.015762757110274972
24631,0.001743775850197693
24632,-0.0059025052295427205
24633,-0.003689188385367359
24634,0.004896610653539746
24635,0.007109818504912546
24636,-0.005365824669109509
24637,-6.703057365275988e-05
24638,-0.0021465042561281678
24639,0.06466096112959696
24640,0.012140817284165939
24641,0.0059696447959982635
24642,0.008786999752668168
24643,0.0022135348297810387
24644,0.006506325356431586
24645,0.005299012081061982
24646,-0.046617747608691196
24647,0.009122261613734972
24648,0.006841805203103846
24649,0.004896610653539635
24650,-0.010732521280640395
24651,0.027233159665109752
24652,0.0005363535820254173
24653,-0.0007376632885892631
24654,-0.0060367843624538065
24655,0.011268765869863029
24656,-0.002750106397411578
24657,-0.0033539265243004435
24658,-0.003689079392564576
24659,0.010866037463932443
24660,-0.010195186763390596
24661,-0.03447682133172281
24662,-0.008921278885579254
24663,-0.00999431302803766
24664,0.003756109966217669
24665,0.015877199553096855
24666,-0.013242298548126086
24667,0.00013504208252967942
24668,-0.0039182912566164685
24669,-0.013850478387122278
24670,-0.008107647613516678
24671,0.001351183774917164
24672,-0.018039071794403894
24673,0.013647642781321023
24674,0.0035806315538904343
24675,0.014188465068256217
24676,0.00621575054446688
24677,0.0027698340946979982
24678,-0.0016888434776431982
24679,-0.01547196431270459
24680,0.006891505921129415
24681,-0.0018242125385810048
24682,0.00479688223908048
24683,-0.008445307316242712
24684,-0.00783723647004897
24685,-0.001621485925582311
24686,-0.008377840771379041
24687,-0.01290452985259738
24688,-0.0015539103879160798
24689,-0.00763472784265562
24690,-0.004053769310357058
24691,0.0012837172300537159
24692,0.0012161416923874846
24693,0.010945275231486251
24694,0.0033782319192998678
24695,0.006080490476331413
24696,-0.0012162506851900456
24697,-0.014728415412770257
24698,0.0010133060865857857
24699,0.0035133829946323303
24700,0.004594046633279225
24701,-0.009728915553493644
24702,-0.0227012389293626
24703,-0.0027699430875007813
24704,0.004594264618884347
24705,-0.01087769969382002
24706,-0.0010809906170548
24707,0.0022972413022448457
24708,-0.017363643396149264
24709,-0.022971432087224963
24710,0.009661558001432757
24711,0.008850542556634977
24712,0.00236492583271386
24713,0.01047213747501985
24714,0.007431892236854143
24715,0.002432392377577308
24716,-0.005405171070879566
24717,-0.00371589162202568
24718,-0.01979592678092401
24719,-0.0011486751475238144
24720,0.0025675434529099928
24721,0.00020261762019613272
24722,0.007702194387519068
24723,0.008783293997376651
24724,-0.002094623682048713
24725,0.008921714856789942
24726,0.008240400847190132
24727,-0.0020430700863776075
24728,0.011441410469319901
24729,-0.008308630341672396
24730,0.0023836725947761206
24731,0.0032689121382041275
24732,0.017366477209019182
24733,0.02533472302789841
24734,0.003405262134366316
24735,-0.0022475405842194984
24736,-0.013143987040101779
24737,-0.008308630341672396
24738,-0.0066742832653732265
24739,0.0043588401650793696
24740,6.812050167970263e-05
24741,0.004903368207306302
24742,0.0073551613037621255
24743,-0.011645662981556448
24744,0.0019069380758209853
24745,0.006946547286486471
24746,-0.02172520838129577
24747,0.0106924119292513
24748,0.00422238117611462
24749,0.004631104186192836
24750,0.001430094564063067
24751,0.0015664445602250332
24752,0.0010896010484671148
24753,0.021997472402409235
24754,0.006810524268732632
24755,-0.002315552093096418
24756,0.0034051531415635328
24757,0.0027241661103718506
24758,0.0006812050167970263
24759,0.0016343470762993917
24760,-0.0049035861929116464
24761,0.008444980337834807
24762,-0.01273548201562913
24763,-0.0006129755223145406
24764,0.005312200210187079
24765,0.003200900629327208
24766,0.005380211719064221
24767,-0.018115693734693128
24768,-0.005788716743537092
24769,0.004086249165557998
24770,-0.00040872301007821576
24771,-0.0009534690379104926
24772,-0.004018019671075512
24773,0.0008851305506254459
24774,-0.0036776351482823433
24775,-0.011918035995472698
24776,-0.00551623473681806
24777,0.015391309638715711
24778,-0.0005447460278322769
24779,-0.010760532430931002
24780,0.00245168410365304
24781,0.007423499791047172
24782,-0.009398340382942294
24783,-0.004971706694591349
24784,0.014846563610883656
24785,-0.0012351064400550893
24786,0.008989399387258734
24787,0.00562697142434887
24788,0.012145939945892081
24789,0.009538178148790433
24790,-0.007205078214461258
24791,0.0013036629129454802
24792,0.00391142471004724
24793,-0.0011665499671648094
24794,0.005077974677211827
24795,-0.015645589847385954
24796,0.0008919970971947855
24797,-0.004323090525797824
24798,-0.00322509703152396
24799,0.004460421457184172
24800,0.011734056144536043
24801,0.01036183675870006
24802,-0.011253942848697407
24803,-0.012969380570196476
24804,-0.007067965268680476
24805,-0.009744065553067172
24806,-0.003774202771463564
24807,-0.0030879840857427343
24808,-6.855647289061295e-05
24809,-0.003568315367186825
24810,-6.866546569295195e-05
24811,0.003774202771463342
24812,0.015028145620161082
24813,0.001578215782915393
24814,-0.0028135402085758265
24815,-0.0003431093428603038
24816,-0.023811548610340294
24817,-0.01207727448019913
24818,-0.0007547751586109985
24819,-0.005489640492962522
24820,0.004803530800044475
24821,-0.014341708948834908
24822,-0.009675727065782125
24823,-0.00871473752448626
24824,0.0004801132958385246
24825,-0.021547005148901732
24826,0.002195986988548171
24827,0.006656299452929781
24828,0.014890814688774734
24829,0.008302962715932782
24830,0.0030193186200497824
24831,-0.007067856275877915
24832,-0.011734056144536043
24833,-0.0046663088614609105
24834,0.0046663088614609105
24835,-0.015302480504525429
24836,0.04522111383505312
24837,-0.00864629004439843
24838,-0.0044603124643813885
24839,-0.0047348653343515235
24840,0.0009605535700851764
24841,0.0015783247757179542
24842,0.006175968171485913
24843,0.0004117748085534778
24844,0.008989290394455951
24845,0.0010979934942743075
24846,0.008852068455872386
24847,0.011047837458815435
24848,0.0024704308657153007
24849,-0.014734301024115437
24850,-0.00020763128911971407
24851,0.015633709631893034
24852,-0.026286775159374054
24853,-0.01888485594325906
24854,-0.017916563884183057
24855,0.000415044592634084
24856,0.005810733289679848
24857,0.009615454045895921
24858,0.007401810223312433
24859,0.000415044592634084
24860,-0.0126591870537478
24861,0.003112943437558302
24862,0.00456570850458049
24863,0.0003458341629274386
24864,-0.0025595869783137104
24865,-0.009338612327069784
24866,0.0002767327260237984
24867,0.0006224578961484539
24868,0.0028363197043372868
24869,-0.002075440948775764
24870,0.014734410016917998
24871,0.0067101418974575555
24872,0.0025593689927083663
24873,-0.013350746386800116
24874,-0.0025595869783137104
24875,-0.007055976060384994
24876,0.00249048554141007
24877,0.0019369110965599123
24878,-0.002836319704337509
24879,-0.0023519556891939963
24880,0.005464790133949737
24881,-0.006917555200971703
24882,0.010860587823798173
24883,0.016463907809963763
24884,0.001867700666853489
24885,0.001245242770704813
24886,-0.004427178652364416
24887,0.012244033468310933
24888,0.03853080862768499
24889,-0.008024377112263448
24890,-0.005049854534118436
24891,-0.003112834444755519
24892,-0.013074231646381884
24893,0.027186074774348867
24894,0.023242933158719614
24895,0.006917555200971814
24896,-0.01438846686118811
24897,0.019161588669282525
24898,-0.02407302234398767
24899,0.020129989721161312
24900,0.023381354018132794
24901,-0.019991677854550804
24902,-0.01577202149850343
24903,-0.00048425502234072937
24904,0.00913109003075252
24905,0.0027671092746309744
24906,-0.005118955971022299
24907,-0.010307231364553582
24908,0.000622566888951015
24909,0.004219656356047485
24910,0.002075331955973203
24911,0.001660178370536336
24912,0.003666517882408127
24913,0.00878514687502252
24914,0.006364089748924662
24915,0.01231346188362259
24916,0.003320356741072561
24917,-0.0029274376873840158
24918,0.0067609325435096235
24919,0.002160564327674863
24920,0.011361409752147611
24921,0.00906111665142717
24922,0.0013940179463731717
24923,-0.0165190581681236
24924,-0.004251809232840187
24925,0.015543245605662226
24926,0.005366914597136341
24927,-0.01784332072077721
24928,-0.0012547251445387264
24929,0.0061337879568459375
24930,0.010245977409443219
24931,0.0005576071785492465
24932,-0.006412482553317611
24933,-0.009270164846982065
24934,-0.004600150230229527
24935,-0.0065519933407576225
24936,-0.003066839482021577
24937,-0.015194686622667652
24938,0.005506207398971008
24939,6.975539372022777e-05
24940,0.004600259223032199
24941,-0.0004878517848294628
24942,-0.005715473580131136
24943,-0.0046699056239492
24944,-0.0014638823328964046
24945,-0.005297159203416002
24946,0.001115214357098604
24947,0.006691286142592179
24948,-0.0009758125624611536
24949,0.006621639741674956
24950,0.0009758125624613756
24951,0.017425115336865193
24952,0.0012546161517358323
24953,0.001324371545456171
24954,0.0045303948365096325
24955,-0.015961341996771572
24956,0.004321346640954737
24957,0.016797970750201285
24958,-0.015264551009190441
24959,-0.019446386862705167
24960,0.005018464606944328
24961,-0.01052488999152057
24962,0.0036244466605708237
24963,-0.005227512802499001
24964,0.0018818697312027455
24965,-0.013173415096827346
24966,0.0007667643669067026
24967,-0.0032759966703788113
24968,-0.008015548695245789
24969,-0.008782313062152491
24970,-0.0029973020739069156
24971,-0.016727997370875602
24972,0.004182053839120181
24973,-0.009549077429059194
24974,0.01484634562527809
24975,0.005367023589939013
24976,-0.012337113321805981
24977,0.0007667643669067026
24978,0.01665835096995827
24979,-0.0023000751151147636
24980,0.004251809232840298
24981,-0.0001404917226641711
24982,0.00618283471805503
24983,-0.0027401880523669764
24984,-0.0014754355699810873
24985,-0.017143368941917814
24986,-0.013279138115434241
24987,-0.006674719236583915
24988,-0.0014755445627836483
24989,0.002037620446243338
24990,-0.0025996963297028053
24991,-0.018197220351103605
24992,-0.0028103794172977814
24993,0.0026697787018310493
24994,-0.019461972833489494
24995,0.017986537263508406
24996,-0.011663210822789205
24997,-0.008220346171495585
24998,0.006253135075788618
24999,0.005620867827398124
25000,0.0040750229068811095
25001,-0.0018971287235789447
25002,-0.003723739103819179
25003,-0.012014494625851135
25004,0.008993323128155595
25005,-0.0042155146295452806
25006,0.001194452124652523
25007,-0.00372384809662174
25008,0.01805672862843899
25009,-0.02782281072764925
25010,-0.0014755445627836483
25011,0.016932685854322838
25012,0.0019672110957069666
25013,0.0015458449205172364
25014,0.01967276491388703
25015,-0.0051992836666028275
25016,0.007869062368433655
25017,-0.020234731804543937
25018,0.009625590376545867
25019,0.001264643489583328
25020,0.04264779376360095
25021,-0.017635253460446698
25022,0.005409966754198026
25023,0.01208479498358428
25024,-0.005058791943938656
25025,-0.0019673200885097497
25026,0.01138222737746064
25027,0.008431138251893344
25028,-0.008290755522031734
25029,-0.0027400790595644153
25030,0.007869280354039221
25031,0.01327902912263168
25032,-0.006112643353124447
25033,0.013981705721558102
25034,-0.007728570645769484
25035,0.0005665445883697995
25036,0.02053849474563396
25037,0.012677170866191245
25038,0.018555479693537213
25039,0.010198456547471535
25040,0.01664320097038463
25041,-0.0213174663064416
25042,0.004603420014310022
25043,0.009136103699676323
25044,0.016005811060267994
25045,-0.013172979125616768
25046,-0.002124705695590423
25047,0.005028491944791491
25048,0.006090735799784142
25049,0.007152979654776792
25050,-0.01303128848212276
25051,-0.021317466306442046
25052,0.0009915075260485962
25053,-0.001274888813036168
25054,0.0002125359652408454
25055,0.0099859205822308
25056,-0.008923567734435478
25057,0.00021242697243784026
25058,0.004320147720125567
25059,-0.002407977989775545
25060,-0.01607665638201483
25061,0.004957537630241982
25062,0.00998602957503325
25063,0.004107720747687393
25064,0.015085039863163785
25065,-0.08916526799381919
25066,0.014943458212472782
25067,0.03158687716846276
25068,-0.04660118070268238
25069,-0.018555479693537436
25070,-0.004390993041872182
25071,0.006869816353394453
25072,-0.01614750170376178
25073,0.021530002271682447
25074,0.01862621602248149
25075,-0.00524080992442677
25076,0.0020538603738435857
25077,0.025212760081691377
25078,-0.003895293775249553
25079,0.005878308827346412
25080,-0.01678489161387875
25081,-0.0031870585433857457
25082,-0.0024787143187197103
25083,0.005453345889667505
25084,0.0039660301041937185
25085,0.0028328319346513364
25086,-0.013102024811067148
25087,0.011756399669087036
25088,-0.007932060208387215
25089,-0.003753603131755545
25090,0.020042795479011333
25091,-0.011614927011198595
25092,-0.010198456547471535
25093,-0.0005665445883697995
25094,-0.04036875425940467
25095,-0.014731031240034831
25096,0.023017209064353672
25097,0.012181471599568283
25098,0.008215441495374787
25099,0.008286177824318841
25100,-0.003399485515823697
25101,-0.004036875425940556
25102,0.0023371326680285964
25103,0.011500157589968474
25104,-0.005857273216427261
25105,0.008214460560150405
25106,0.011643047154291875
25107,0.001357069386262344
25108,-0.007000062752606118
25109,-0.008571520981754732
25110,0.003142916458297229
25111,0.00978580979649668
25112,0.0014285686648253249
25113,0.008714410546078244
25114,-0.008500130695994645
25115,0.01000019863938284
25116,0.003142916458297562
25117,-0.01342878523352431
25118,-0.020285958421807027
25119,-0.011785936718615275
25120,-0.006714392616762321
25121,0.01092881731828066
25122,0.00621433363803181
25123,0.0006428395502509066
25124,-0.0019286276435557248
25125,0.002857246322453433
25126,0.0024285776294834527
25127,0.02264314576553028
25128,-0.0025714671938068534
25129,0.00321430674405776
25130,-0.005285714959134102
25131,0.003714256729985377
25132,0.0035000858727043394
25133,0.01007158892514326
25134,-0.005642993366343663
25135,-0.0005713402716879257
25136,-0.011785936718615386
25137,0.06864377612540451
25138,-0.012857335969033601
25139,0.005142934387613263
